Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	0	-1	-1	303	2	0	106	171	27	0	0	0	0	0	7	49	36	24	1400	140	0	2451	0
0	1	0	-1	-1	38	2	1	15	21	3	0	0	0	0	0	51	43	57	39	200	15	0	342	1000
0	2	0	-1	-1	122	2	1	16	82	25	0	0	0	0	0	26	11	29	7	0	0	0	468	1000
0	2	0	-1	-1	27	2	1	8	18	2	0	0	0	0	0	13	37	16	32	0	0	0	30	1000
0	2	0	-1	-1	48	1	1	12	33	4	0	0	0	0	0	13	14	14	9	0	5	0	293	1000
0	2	0	-1	-1	53	1	1	9	44	1	0	0	0	0	0	4	51	8	47	0	5	0	55	1000
0	2	0	-1	-1	551	4	0	128	345	79	0	0	0	0	0	0	59	16	0	500	25	0	971	0
0	2	0	-1	-1	109	1	1	34	50	26	0	0	0	0	0	0	58	12	28	125	10	0	136	1000
0	2	0	-1	-1	16	2	1	7	9	1	0	0	0	0	0	38	38	40	36	0	0	0	18	1000
0	2	0	-1	-1	29	2	1	7	22	1	0	0	0	0	0	17	27	20	24	0	5	0	31	1000
0	2	0	-1	-1	306	1	1	55	182	70	0	0	0	0	0	22	24	41	16	75	35	0	517	1000
0	2	0	-1	-1	267	3	2	80	155	33	0	0	0	0	0	4	51	27	26	675	15	0	301	2000
0	2	0	-1	-1	95	2	1	33	54	9	0	0	0	0	0	38	45	42	40	25	0	0	105	1000
0	2	0	-1	-1	541	2	0	106	301	135	0	0	0	0	0	0	59	23	0	400	0	0	857	0
0	2	0	-1	-1	101	2	1	17	61	24	0	0	0	0	0	5	59	12	0	0	5	0	446	1000
0	2	0	-1	-1	222	1	1	54	142	27	0	0	0	0	0	16	42	32	25	200	25	0	250	1000
0	2	0	-1	-1	33	2	1	8	24	2	0	0	0	0	0	17	27	19	23	0	0	0	36	1000
0	2	0	-1	-1	294	1	1	21	135	139	0	0	0	0	0	35	9	47	2	25	5	0	854	1000
0	2	0	-1	-1	262	1	1	58	115	90	0	0	0	0	0	9	27	31	14	150	5	0	413	1000
0	2	0	-1	-1	527	2	1	155	326	47	0	0	0	0	0	5	48	38	32	1025	50	0	575	1000
0	2	0	-1	-1	286	2	1	58	191	38	0	0	0	0	0	2	59	14	0	250	20	0	405	1000
0	2	0	-1	-1	429	0	0	168	205	57	0	0	0	0	0	9	59	59	0	975	315	0	2027	0
0	2	0	-1	-1	339	0	0	22	227	91	0	0	0	0	0	4	14	11	10	0	5	0	871	0
0	2	0	-1	-1	16	1	1	6	9	2	0	0	0	0	0	20	4	21	0	0	5	0	139	1000
0	2	0	-1	-1	557	1	0	110	352	96	0	0	0	0	0	0	59	18	0	250	15	0	674	0
0	2	0	-1	-1	30	2	1	7	20	4	0	0	0	0	0	23	59	24	0	0	20	0	95	1000
0	2	0	-1	-1	50	1	1	16	34	1	0	0	0	0	0	27	10	37	7	25	10	0	372	1000
0	2	0	-1	-1	99	1	1	32	61	7	0	0	0	0	0	37	51	42	42	25	20	0	107	1000
0	2	0	-1	-1	16	1	1	3	12	2	0	0	0	0	0	48	38	51	38	0	0	0	19	1000
0	2	0	-1	-1	77	1	1	20	54	4	0	0	0	0	0	27	29	29	23	25	10	0	82	1000
0	2	0	-1	-1	438	0	0	49	251	139	0	0	0	0	0	0	42	10	5	75	0	0	778	0
0	2	0	-1	-1	30	1	1	4	24	3	0	0	0	0	0	7	16	8	14	25	0	0	114	1000
0	2	0	-1	-1	87	2	1	24	34	30	0	0	0	0	0	1	59	10	0	200	0	0	218	1000
0	2	0	-1	-1	61	1	1	14	34	14	0	0	0	0	0	14	14	20	12	0	15	0	356	1000
0	2	0	-1	-1	450	1	0	62	322	67	0	0	0	0	0	0	49	4	14	25	5	0	738	0
0	2	0	-1	-1	209	3	1	62	115	33	0	0	0	0	0	21	59	28	42	225	15	0	243	1000
0	2	0	-1	-1	573	2	0	128	321	125	0	0	0	0	0	1	51	30	22	325	15	0	699	0
0	2	0	-1	-1	15	1	1	6	8	2	0	0	0	0	0	26	49	28	46	0	0	0	18	1000
0	2	0	-1	-1	18	2	1	2	13	4	0	0	0	0	0	10	8	12	8	0	0	0	63	1000
0	2	0	-1	-1	18	2	1	4	10	5	0	0	0	0	0	45	31	47	31	0	0	0	24	1000
0	2	0	-1	-1	202	0	0	51	128	24	0	0	0	0	0	32	19	44	7	25	10	0	1047	0
0	2	0	-1	-1	233	2	1	18	174	42	0	0	0	0	0	0	41	4	6	25	5	0	476	1000
0	2	0	-1	-1	510	0	0	75	334	102	0	0	0	0	0	0	40	14	10	75	10	0	633	0
0	2	0	-1	-1	284	0	0	98	156	31	0	0	0	0	0	34	59	54	0	425	90	0	1456	0
0	2	0	-1	-1	21	2	1	6	13	3	0	0	0	0	0	53	38	54	34	0	5	0	25	1000
0	2	0	-1	-1	139	1	1	42	79	19	0	0	0	0	0	0	59	9	0	200	20	0	379	1000
0	2	0	-1	-1	709	0	0	213	370	127	0	0	0	0	0	0	59	57	0	1800	60	0	1657	0
0	2	0	-1	-1	40	1	1	12	25	4	0	0	0	0	0	13	42	15	39	25	10	0	45	1000
0	2	0	-1	-1	655	0	0	156	396	104	0	0	0	0	0	0	58	23	28	700	10	0	760	0
0	2	0	-1	-1	363	0	0	132	199	33	0	0	0	0	0	13	59	45	0	850	100	0	1797	0
0	2	0	-1	-1	102	2	1	16	69	18	0	0	0	0	0	0	20	8	14	25	0	0	381	1000
0	2	0	-1	-1	17	2	1	3	6	9	0	0	0	0	0	45	30	46	29	0	0	0	27	1000
0	2	0	-1	-1	279	0	0	84	150	46	0	0	0	0	0	34	59	57	0	425	105	0	1466	0
0	2	0	-1	-1	745	0	0	181	496	69	0	0	0	0	0	0	59	55	21	1225	30	0	815	0
0	2	0	-1	-1	31	1	1	5	19	8	0	0	0	0	0	0	34	1	4	0	5	0	60	1000
0	2	0	-1	-1	16	1	1	1	12	4	0	0	0	0	0	23	59	23	58	0	0	0	21	1000
0	2	0	-1	-1	123	2	1	43	75	6	0	0	0	0	0	30	59	46	0	150	5	0	170	1000
0	2	0	-1	-1	112	2	1	24	81	8	0	0	0	0	0	7	59	14	0	50	0	0	481	1000
0	2	0	-1	-1	668	2	0	189	394	86	0	0	0	0	0	0	59	53	0	1025	40	0	1055	0
0	2	0	-1	-1	143	1	1	35	65	44	0	0	0	0	0	3	59	17	0	225	0	0	248	1000
0	2	0	-1	-1	597	0	0	139	373	86	0	0	0	0	0	0	50	43	19	375	25	0	684	0
0	2	0	-1	-1	59	2	1	20	33	7	0	0	0	0	0	32	33	44	28	25	0	0	67	1000
0	2	0	-1	-1	25	2	1	3	15	8	0	0	0	0	0	6	45	7	43	0	0	0	34	1000
0	2	0	-1	-1	209	2	2	58	122	30	0	0	0	0	0	7	28	37	20	450	10	0	240	2000
0	2	0	-1	-1	49	2	1	16	26	8	0	0	0	0	0	16	12	20	1	0	5	0	378	1000
0	2	0	-1	-1	124	1	1	27	86	12	0	0	0	0	0	17	10	24	5	0	0	0	677	1000
0	2	0	-1	-1	246	1	1	54	156	37	0	0	0	0	0	16	50	36	43	325	0	0	284	1000
0	2	0	-1	-1	59	1	1	13	36	11	0	0	0	0	0	0	57	3	21	0	0	0	71	1000
0	2	0	-1	-1	21	1	1	4	16	2	0	0	0	0	0	57	46	58	43	0	0	0	24	1000
0	2	0	-1	-1	586	2	0	140	331	116	0	0	0	0	0	0	43	27	6	675	95	0	1103	0
0	2	0	-1	-1	57	1	1	11	37	10	0	0	0	0	0	0	49	5	45	0	0	0	68	1000
0	2	0	-1	-1	551	3	0	157	293	102	0	0	0	0	0	1	59	55	0	1125	25	0	1594	0
0	2	0	-1	-1	238	1	0	37	145	57	0	0	0	0	0	19	16	31	6	25	20	0	1036	0
0	2	0	-1	-1	393	1	0	94	236	64	0	0	0	0	0	0	52	28	10	125	80	0	1018	0
0	2	0	-1	-1	165	2	0	41	89	36	0	0	0	0	0	11	13	34	2	0	15	0	1022	0
0	2	0	-1	-1	392	3	0	50	224	119	0	0	0	0	0	1	59	5	0	50	0	0	852	0
0	2	0	-1	-1	93	1	1	31	55	8	0	0	0	0	0	44	40	58	32	100	0	0	102	1000
0	2	0	-1	-1	460	0	0	118	291	52	0	0	0	0	0	1	59	38	0	600	55	0	1313	0
0	2	0	-1	-1	291	2	0	63	190	39	0	0	0	0	0	13	59	30	0	75	30	0	1031	0
0	2	0	-1	-1	176	2	0	43	93	41	0	0	0	0	0	9	17	25	12	50	25	0	1078	0
0	2	0	-1	-1	101	2	1	16	65	21	0	0	0	0	0	10	33	12	29	50	0	0	123	1000
0	2	0	-1	-1	11	1	1	5	6	1	0	0	0	0	0	25	27	27	24	0	0	0	13	1000
0	2	0	-1	-1	378	1	1	102	203	74	0	0	0	0	0	1	59	36	0	675	10	0	513	1000
0	2	0	-1	-1	707	3	0	213	402	93	0	0	0	0	0	0	59	48	0	1275	15	0	1081	0
0	2	0	-1	-1	126	2	1	37	81	9	0	0	0	0	0	29	59	43	0	200	0	0	256	1000
0	2	0	-1	-1	270	3	2	78	174	19	0	0	0	0	0	4	50	18	39	600	5	0	290	2000
0	2	0	-1	-1	21	1	1	5	12	5	0	0	0	0	0	54	3	56	1	0	10	0	127	1000
0	2	0	-1	-1	100	1	1	14	38	49	0	0	0	0	0	24	11	34	8	50	10	0	430	1000
0	2	0	-1	-1	119	1	1	41	73	6	0	0	0	0	0	20	30	36	12	225	15	0	326	1000
0	2	0	-1	-1	310	3	0	44	168	99	0	0	0	0	0	0	59	3	0	0	15	0	910	0
0	2	0	-1	-1	138	3	2	46	72	21	0	0	0	0	0	47	42	58	32	550	10	0	160	2000
0	2	0	-1	-1	15	2	1	4	10	2	0	0	0	0	0	5	48	6	45	0	0	0	18	1000
0	2	0	-1	-1	20	2	1	3	15	3	0	0	0	0	0	39	35	40	34	0	0	0	24	1000
0	2	0	-1	-1	34	1	1	9	24	2	0	0	0	0	0	50	29	55	27	0	0	0	37	1000
0	2	0	-1	-1	218	1	0	37	145	37	0	0	0	0	0	12	16	15	9	0	0	0	996	0
0	2	0	-1	-1	15	2	1	6	7	3	0	0	0	0	0	55	44	58	41	0	0	0	19	1000
0	2	0	-1	-1	86	2	1	16	61	10	0	0	0	0	0	47	27	53	20	25	15	0	97	1000
0	2	0	-1	-1	41	1	1	10	30	2	0	0	0	0	0	0	27	4	25	25	0	0	44	1000
0	2	0	-1	-1	15	1	1	3	10	3	0	0	0	0	0	45	31	45	28	0	0	0	19	1000
0	2	0	-1	-1	189	3	1	68	94	28	0	0	0	0	0	37	59	45	0	450	20	0	478	1000
0	2	0	-1	-1	96	2	1	15	65	17	0	0	0	0	0	39	44	43	37	0	5	0	114	1000
0	2	0	-1	-1	72	1	1	22	47	4	0	0	0	0	0	32	8	38	3	25	0	0	517	1000
0	2	0	-1	-1	579	3	0	172	329	79	0	0	0	0	0	2	59	42	0	625	75	0	1059	0
0	2	0	-1	-1	32	1	1	13	17	3	0	0	0	0	0	8	58	11	53	0	0	0	36	1000
0	2	0	-1	-1	125	2	2	44	71	11	0	0	0	0	0	37	59	52	46	450	15	0	137	2000
0	2	0	-1	-1	60	2	1	10	33	18	0	0	0	0	0	34	34	37	27	25	0	0	79	1000
0	2	0	-1	-1	467	2	0	57	289	122	0	0	0	0	0	0	59	4	0	25	0	0	670	0
0	2	0	-1	-1	624	1	0	144	436	45	0	0	0	0	0	3	59	30	0	575	15	0	830	0
0	2	0	-1	-1	438	2	0	121	280	38	0	0	0	0	0	3	59	52	0	375	25	0	1117	0
0	2	0	-1	-1	309	0	0	49	174	87	0	0	0	0	0	0	46	4	1	0	0	0	897	0
0	2	0	-1	-1	38	1	1	12	25	2	0	0	0	0	0	0	59	3	27	25	15	0	41	1000
0	2	0	-1	-1	148	5	2	53	63	33	0	0	0	0	0	3	50	28	41	425	10	0	182	2000
0	2	0	-1	-1	121	3	1	22	92	8	0	0	0	0	0	23	7	32	5	0	0	0	570	1000
0	2	0	-1	-1	31	2	1	7	22	3	0	0	0	0	0	25	59	26	0	0	0	0	95	1000
0	2	0	-1	-1	232	0	0	65	111	57	0	0	0	0	0	49	59	56	0	200	195	0	1370	0
0	2	0	-1	-1	163	4	1	44	110	10	0	0	0	0	0	36	59	56	0	375	45	0	654	1000
0	2	0	-1	-1	83	3	1	23	52	9	0	0	0	0	0	2	48	7	45	0	0	0	93	1000
0	2	0	-1	-1	203	1	1	68	124	12	0	0	0	0	0	41	35	50	3	375	65	0	616	1000
0	2	0	-1	-1	522	3	0	107	233	183	0	0	0	0	0	0	57	23	24	150	25	0	706	0
0	2	0	-1	-1	97	1	1	20	70	8	0	0	0	0	0	40	22	47	18	100	0	0	106	1000
0	2	0	-1	-1	257	0	0	69	144	45	0	0	0	0	0	12	59	34	0	100	40	0	1103	0
0	2	0	-1	-1	30	2	1	6	22	3	0	0	0	0	0	11	36	16	35	0	0	0	34	1000
0	2	0	-1	-1	362	2	0	48	221	94	0	0	0	0	0	0	47	4	6	0	15	0	857	0
0	2	0	-1	-1	64	1	1	18	42	5	0	0	0	0	0	48	30	56	23	25	0	0	70	1000
0	2	0	-1	-1	369	1	0	50	225	95	0	0	0	0	0	0	59	7	0	150	0	0	985	0
0	2	0	-1	-1	17	2	1	4	11	3	0	0	0	0	0	11	7	12	5	0	0	0	101	1000
0	2	0	-1	-1	66	1	1	19	45	3	0	0	0	0	0	39	20	41	4	0	40	0	370	1000
0	1	10	365	63	34	1	1	7	15	2	0	0	0	0	0	39	39	39	34	0	0	0	166	1000
0	1	10	436	71	48	3	1	12	23	3	0	0	0	0	0	15	11	18	2	0	0	0	41	1000
0	1	11	17	186	27	1	1	4	10	2	0	0	0	0	0	9	14	11	13	0	5	0	18	1000
0	1	11	57	409	131	3	1	17	81	22	0	0	0	0	0	0	59	4	0	0	25	0	442	1000
0	1	11	79	130	59	2	1	4	42	2	0	0	0	0	0	7	17	7	15	0	0	0	50	1000
0	1	11	117	87	82	3	2	19	43	9	0	0	0	0	0	5	59	8	0	600	0	0	160	2000
0	1	11	121	473	438	2	0	133	246	48	0	0	0	0	0	21	47	50	1	1400	140	0	2275	0
0	1	11	128	246	84	2	1	34	36	3	0	0	0	0	0	26	59	31	0	0	30	0	516	1000
0	1	11	136	456	98	3	1	30	48	9	0	0	0	0	0	40	40	46	34	0	0	0	696	1000
0	1	11	145	289	31	1	1	3	14	3	0	0	0	0	0	49	43	50	42	0	0	0	83	1000
0	1	11	157	268	462	0	0	141	271	39	0	0	0	0	0	8	42	36	9	2000	245	0	2930	0
0	1	11	206	34	308	3	0	39	156	102	0	0	0	0	0	0	45	6	14	0	10	0	919	0
0	1	11	235	305	514	1	0	77	260	166	0	0	0	0	0	0	59	11	0	200	0	0	769	0
0	1	11	250	457	30	1	1	6	12	1	0	0	0	0	0	16	39	18	36	0	0	0	140	1000
0	1	11	274	285	258	2	1	55	107	85	0	0	0	0	0	0	59	10	0	1200	35	0	1192	1000
0	1	11	277	91	69	3	2	10	16	32	0	0	0	0	0	30	16	34	12	600	0	0	90	2000
0	1	11	346	103	532	0	0	85	313	123	0	0	0	0	0	0	21	30	5	600	5	0	1124	0
0	1	11	374	38	65	2	1	17	35	2	0	0	0	0	0	34	39	39	33	0	0	0	396	1000
0	1	11	416	320	122	3	1	10	48	53	0	0	0	0	0	0	42	2	11	200	0	0	204	1000
0	1	11	435	15	33	1	1	3	18	1	0	0	0	0	0	27	59	27	0	0	0	0	63	1000
0	1	11	497	1	44	2	1	10	17	6	0	0	0	0	0	50	25	54	20	200	0	0	239	1000
0	2	11	580	510	217	1	1	50	109	47	0	0	0	0	0	17	34	27	24	250	5	0	253	1000
0	1	12	124	352	91	2	1	13	63	3	0	0	0	0	0	26	32	29	26	0	0	0	342	1000
0	1	12	176	365	39	1	1	3	20	4	0	0	0	0	0	37	39	38	38	0	0	0	91	1000
0	1	12	205	43	28	2	1	3	10	3	0	0	0	0	0	21	58	22	57	0	0	0	79	1000
0	1	12	231	379	32	1	1	5	14	1	0	0	0	0	0	41	26	42	24	0	5	0	121	1000
0	1	12	246	128	32	2	1	5	12	3	0	0	0	0	0	28	45	31	44	0	0	0	123	1000
0	1	12	269	392	32	2	1	7	12	1	0	0	0	0	0	36	27	40	24	0	0	0	161	1000
0	1	12	287	154	77	2	2	13	43	9	0	0	0	0	0	18	8	23	6	200	0	0	74	2000
0	1	12	329	160	52	2	1	18	20	2	0	0	0	0	0	1	42	13	36	0	20	0	402	1000
0	1	12	371	25	1012	3	2	413	486	100	0	0	0	0	0	0	59	55	0	22800	650	0	6819	2000
0	1	13	43	239	197	3	1	58	86	40	0	0	0	0	0	7	59	22	0	1200	85	0	1304	1000
0	1	13	91	277	79	5	2	14	39	13	0	0	0	0	0	31	15	35	12	600	0	0	79	2000
0	1	13	113	330	25	3	1	2	5	5	0	0	0	0	0	21	18	23	18	0	0	0	57	1000
0	1	13	122	494	61	2	1	16	27	5	0	0	0	0	0	16	58	27	54	0	0	0	373	1000
0	1	13	186	17	165	5	1	18	68	66	0	0	0	0	0	2	14	8	11	200	15	0	218	1000
0	1	13	209	466	28	2	1	4	10	1	0	0	0	0	0	17	10	21	10	0	0	0	16	1000
0	1	13	248	156	34	1	1	6	14	1	0	0	0	0	0	0	59	1	0	0	0	0	102	1000
0	1	13	270	4	29	1	1	4	9	3	0	0	0	0	0	45	33	47	32	0	0	0	99	1000
0	1	13	340	115	360	2	0	94	220	33	0	0	0	0	0	4	59	13	0	800	25	0	1720	0
0	1	13	356	25	32	1	1	1	17	1	0	0	0	0	0	57	11	58	11	0	0	0	20	1000
0	1	13	368	9	36	4	1	9	13	1	0	0	0	0	0	8	24	10	19	0	10	0	204	1000
0	1	13	403	393	495	1	1	100	267	115	0	0	0	0	0	6	59	36	0	2000	40	0	1657	1000
0	1	13	425	174	28	1	1	2	8	5	0	0	0	0	0	6	42	7	41	0	0	0	60	1000
0	1	13	432	426	188	3	0	42	92	41	0	0	0	0	0	18	34	32	21	0	50	0	1056	0
0	1	13	455	131	27	1	1	5	2	7	0	0	0	0	0	41	46	41	43	0	0	0	121	1000
0	1	13	491	102	33	1	1	6	13	1	0	0	0	0	0	29	23	31	22	0	0	0	141	1000
0	1	14	131	455	54	2	1	18	20	2	0	0	0	0	0	41	47	46	44	0	5	0	402	1000
0	1	14	156	248	68	4	1	13	32	9	0	0	0	0	0	0	59	2	0	0	5	0	263	1000
0	1	14	162	63	54	2	1	4	35	1	0	0	0	0	0	34	42	34	38	0	0	0	121	1000
0	1	14	244	478	78	1	1	9	38	17	0	0	0	0	0	20	41	25	40	200	15	0	261	1000
0	1	14	339	475	34	1	1	7	12	1	0	0	0	0	0	15	30	16	25	0	0	0	161	1000
0	1	14	342	314	94	2	1	12	66	2	0	0	0	0	0	1	21	5	15	0	5	0	182	1000
0	1	14	352	367	65	1	1	19	31	1	0	0	0	0	0	21	30	29	28	400	25	0	432	1000
0	1	14	363	74	33	2	1	5	13	1	0	0	0	0	0	18	45	22	45	0	5	0	120	1000
0	1	14	379	392	49	1	1	14	19	2	0	0	0	0	0	33	29	39	22	0	0	0	317	1000
0	1	14	429	38	32	2	1	6	9	3	0	0	0	0	0	38	31	40	29	0	0	0	141	1000
0	1	15	5	161	68	2	1	18	29	6	0	0	0	0	0	10	58	17	50	400	0	0	419	1000
0	1	15	78	442	999	3	0	270	537	177	0	0	0	0	0	0	59	34	0	9200	255	0	3981	0
0	1	15	87	354	56	4	2	13	20	8	0	0	0	0	0	3	7	8	1	400	0	0	49	2000
0	1	15	95	253	28	1	1	8	3	2	0	0	0	0	0	43	59	45	0	0	0	0	35	1000
0	1	15	153	27	369	0	0	39	199	116	0	0	0	0	0	0	36	3	3	200	0	0	1050	0
0	1	15	161	5	35	1	1	4	15	1	0	0	0	0	0	16	51	17	49	0	15	0	101	1000
0	1	15	191	128	58	1	1	6	30	7	0	0	0	0	0	30	46	32	44	0	0	0	170	1000
0	1	15	264	475	59	3	1	19	21	4	0	0	0	0	0	15	29	20	26	400	20	0	428	1000
0	1	15	276	157	176	4	2	41	75	45	0	0	0	0	0	19	17	31	6	1200	5	0	206	2000
0	1	15	300	266	36	1	1	2	16	3	0	0	0	0	0	2	27	3	26	0	0	0	64	1000
0	1	15	353	317	185	2	0	63	88	19	0	0	0	0	0	26	28	40	19	400	30	0	1449	0
0	1	15	387	122	37	2	1	6	10	6	0	0	0	0	0	21	59	25	57	0	0	0	148	1000
0	1	15	393	403	42	1	1	3	19	5	0	0	0	0	0	36	56	37	54	0	5	0	92	1000
0	1	15	400	30	323	1	0	94	105	109	0	0	0	0	0	15	58	44	15	1000	160	0	2077	0
0	1	15	402	361	27	2	1	3	7	2	0	0	0	0	0	2	51	2	48	0	0	0	74	1000
0	1	15	446	365	46	2	1	9	17	5	0	0	0	0	0	33	37	35	34	0	0	0	216	1000
0	1	15	448	166	52	1	1	7	19	11	0	0	0	0	0	49	29	51	26	0	0	0	188	1000
0	1	15	485	473	700	3	0	188	333	164	0	0	0	0	0	0	59	49	0	3600	410	0	3929	0
0	2	15	536	610	199	1	1	52	110	22	0	0	0	0	0	22	57	28	43	200	5	0	206	1000
0	2	15	590	561	53	1	1	8	17	13	0	0	0	0	0	2	51	5	47	0	0	0	51	1000
0	2	15	594	570	648	1	0	162	309	162	0	0	0	0	0	3	47	56	28	575	80	0	795	0
0	2	15	597	560	84	2	1	17	46	6	0	0	0	0	0	45	33	49	27	0	0	0	75	1000
0	1	16	18	80	113	3	2	15	68	14	0	0	0	0	0	21	10	29	8	800	0	0	111	2000
0	1	16	32	400	213	1	1	78	112	7	0	0	0	0	0	31	31	44	12	1400	55	0	1464	1000
0	1	16	35	59	104	2	1	11	75	2	0	0	0	0	0	32	42	37	40	200	0	0	310	1000
0	1	16	199	13	102	2	1	15	49	22	0	0	0	0	0	19	33	24	24	0	45	0	408	1000
0	1	16	216	100	31	1	1	6	8	1	0	0	0	0	0	35	32	38	31	0	0	0	136	1000
0	1	16	220	138	39	1	1	5	15	3	0	0	0	0	0	30	43	31	39	0	0	0	126	1000
0	1	16	222	367	283	3	0	88	144	35	0	0	0	0	0	15	41	30	28	1000	105	0	2062	0
0	1	16	251	299	1016	4	2	583	385	31	0	0	0	0	0	22	59	58	0	40200	1445	0	9710	2000
0	1	16	256	405	46	1	1	9	17	4	0	0	0	0	0	5	12	10	9	0	0	0	34	1000
0	1	16	273	327	36	2	1	4	14	2	0	0	0	0	0	38	7	42	7	0	0	0	22	1000
0	1	16	293	471	30	1	1	3	7	4	0	0	0	0	0	42	7	43	5	0	0	0	18	1000
0	1	16	307	67	45	2	1	10	15	4	0	0	0	0	0	4	32	6	25	200	10	0	233	1000
0	1	16	312	86	33	1	1	6	8	3	0	0	0	0	0	6	24	11	23	0	10	0	140	1000
0	1	16	332	294	40	1	1	5	12	7	0	0	0	0	0	35	5	37	2	0	0	0	31	1000
0	1	16	341	476	42	3	1	4	19	3	0	0	0	0	0	49	13	50	10	0	0	0	29	1000
0	1	16	349	63	30	2	1	2	11	1	0	0	0	0	0	34	36	34	35	0	0	0	55	1000
0	1	16	409	219	286	0	0	37	89	144	0	0	0	0	0	0	55	8	23	200	0	0	1154	0
0	1	16	412	360	73	3	1	17	24	16	0	0	0	0	0	1	23	11	18	400	0	0	413	1000
0	1	16	483	22	42	2	1	5	16	5	0	0	0	0	0	38	48	38	43	0	0	0	131	1000
0	2	16	507	591	33	1	1	6	8	3	0	0	0	0	0	39	40	40	37	0	0	0	20	1000
0	2	16	522	563	207	1	1	74	105	12	0	0	0	0	0	3	59	20	0	275	45	0	443	1000
0	2	16	527	607	887	2	0	409	418	44	0	0	0	0	0	41	59	49	0	3875	640	0	2875	0
0	2	16	554	617	603	0	0	128	207	252	0	0	0	0	0	0	58	25	23	475	45	0	839	0
0	1	17	52	6	45	1	1	14	12	2	0	0	0	0	0	8	47	16	46	200	35	0	310	1000
0	1	17	63	349	30	1	1	3	9	1	0	0	0	0	0	32	38	34	37	0	0	0	74	1000
0	1	17	106	26	640	3	0	181	263	179	0	0	0	0	0	3	59	45	11	3600	295	0	4082	0
0	1	17	152	13	183	2	0	40	89	37	0	0	0	0	0	4	37	21	33	0	0	0	1003	0
0	1	17	242	51	432	1	0	62	153	200	0	0	0	0	0	37	50	47	32	1000	105	0	1855	0
0	1	17	243	36	452	3	2	123	205	107	0	0	0	0	0	4	38	33	12	3600	125	0	2442	2000
0	1	17	320	482	40	2	1	8	12	3	0	0	0	0	0	0	43	1	11	0	0	0	46	1000
0	1	17	361	402	33	1	1	2	11	3	0	0	0	0	0	0	48	1	47	0	0	0	59	1000
0	1	17	367	222	39	1	1	9	11	2	0	0	0	0	0	29	38	30	31	0	0	0	204	1000
0	1	17	378	466	73	4	2	14	28	14	0	0	0	0	0	21	24	22	11	1200	0	0	210	2000
0	1	17	399	327	656	1	0	229	347	63	0	0	0	0	0	6	40	42	5	3800	330	0	4242	0
0	1	17	417	165	37	2	1	11	8	1	0	0	0	0	0	50	16	52	8	0	0	0	21	1000
0	1	17	460	107	193	3	2	32	113	31	0	0	0	0	0	14	59	20	0	1400	10	0	427	2000
0	2	17	550	538	202	2	2	50	119	16	0	0	0	0	0	23	38	46	25	475	15	0	201	2000
0	2	17	624	537	93	3	1	13	50	13	0	0	0	0	0	7	8	12	5	0	10	0	349	1000
0	1	18	45	466	49	1	1	5	7	19	0	0	0	0	0	23	19	24	16	0	0	0	110	1000
0	1	18	61	35	49	5	1	2	26	3	0	0	0	0	0	36	40	38	40	0	0	0	74	1000
0	1	18	97	81	121	3	1	36	58	9	0	0	0	0	0	41	57	57	46	800	30	0	832	1000
0	1	18	129	199	43	1	1	6	15	4	0	0	0	0	0	22	36	23	34	0	0	0	149	1000
0	1	18	138	369	422	1	0	81	256	67	0	0	0	0	0	1	59	30	0	600	20	0	1391	0
0	1	18	144	454	60	2	1	12	28	2	0	0	0	0	0	9	55	14	49	200	40	0	284	1000
0	1	18	302	440	34	1	1	5	9	2	0	0	0	0	0	6	32	8	29	0	0	0	118	1000
0	1	18	313	311	44	1	1	6	17	3	0	0	0	0	0	5	45	8	44	0	0	0	149	1000
0	1	18	314	368	183	2	1	23	105	37	0	0	0	0	0	2	18	8	13	200	20	0	222	1000
0	1	18	383	10	49	2	1	7	23	1	0	0	0	0	0	27	37	29	35	0	0	0	172	1000
0	1	18	418	159	749	2	0	111	468	152	0	0	0	0	0	0	40	25	1	2600	40	0	2283	0
0	1	18	488	179	643	5	0	167	365	93	0	0	0	0	0	0	59	22	0	1400	90	0	1658	0
0	2	18	537	624	56	2	1	12	14	12	0	0	0	0	0	9	14	13	8	0	0	0	290	1000
0	2	18	538	550	194	3	2	50	77	49	0	0	0	0	0	46	36	53	29	425	15	0	225	2000
0	1	19	3	1	71	2	1	15	35	2	0	0	0	0	0	46	26	49	22	0	0	0	354	1000
0	1	19	56	89	177	5	0	44	76	38	0	0	0	0	0	26	48	42	39	0	60	0	1076	0
0	1	19	59	477	40	3	1	7	11	3	0	0	0	0	0	35	43	37	39	0	0	0	164	1000
0	1	19	67	40	33	1	1	2	11	1	0	0	0	0	0	4	34	5	34	0	0	0	55	1000
0	1	19	133	352	65	3	1	11	32	3	0	0	0	0	0	30	38	31	29	0	0	0	269	1000
0	1	19	151	195	36	1	1	4	7	6	0	0	0	0	0	0	21	4	21	0	0	0	103	1000
0	1	19	174	206	54	2	1	10	21	4	0	0	0	0	0	0	43	7	41	0	5	0	239	1000
